1,1,33,99,1
2,1,50,150,1
1,2,66,132,1
1,3,99,165,1
2,2,100,200,1
1,4,132,198,1
2,3,150,250,1
1,5,165,231,1
1,6,198,264,1
0,0,0,200,200
2,4,200,300,1
1,0,200,202,2
2,0,202,205,3
1,7,231,233,2
2,5,250,253,3
1,8,264,266,2
1,9,297,299,2
2,6,300,303,3
1,10,330,332,2
2,7,350,353,3
1,11,363,365,2
1,12,396,398,2
2,8,400,403,3
1,13,429,431,2
2,9,450,453,3
1,14,462,464,2
1,15,495,497,2
2,10,500,503,3
1,16,528,530,2
2,11,550,553,3
1,17,561,563,2
1,18,594,596,2
2,12,600,603,3
1,19,627,629,2
2,13,650,653,3
1,20,660,662,2
1,21,693,695,2
2,14,700,703,3
1,22,726,728,2
2,15,750,753,3
1,23,759,761,2
1,24,792,794,2
2,16,800,803,3
1,25,825,827,2
2,17,850,853,3
1,26,858,860,2
1,27,891,893,2
2,18,900,903,3
1,28,924,926,2
2,19,950,953,3
1,29,957,959,2
1,30,990,992,2
2,20,1000,1003,3
1,31,1023,1025,2
2,21,1050,1053,3
1,32,1056,1058,2
1,33,1089,1091,2
2,22,1100,1103,3
1,34,1122,1124,2
2,23,1150,1153,3
1,35,1155,1157,2
1,36,1188,1190,2
2,24,1200,1203,3
1,37,1221,1223,2
2,25,1250,1253,3
1,38,1254,1256,2
1,39,1287,1289,2
2,26,1300,1303,3
1,40,1320,1322,2
2,27,1350,1353,3
1,41,1353,1355,2
1,42,1386,1388,2
2,28,1400,1403,3
1,43,1419,1421,2
1,44,1452,1454,2
2,29,1450,1455,3
1,45,1485,1487,2
2,30,1500,1509,9
1,46,1518,1520,2
1,47,1551,1553,2
2,31,1550,1555,3
1,48,1584,1586,2
2,32,1600,1603,3
1,49,1617,1619,2
1,50,1650,1652,2
2,33,1652,1655,3
1,51,1683,1685,2
2,34,1700,1703,3
1,52,1716,1718,2
1,53,1749,1751,2
2,35,1751,1754,3
1,54,1782,1784,2
2,36,1800,1803,3
1,55,1815,1817,2
1,56,1848,1850,2
2,37,1850,1853,3
1,57,1881,1883,2
2,38,1900,1903,3
1,58,1914,1916,2
1,59,1947,1949,2
2,39,1950,1953,3
1,60,1980,1982,2
2,40,2000,2003,3
1,61,2013,2015,2
1,62,2046,2048,2
2,41,2050,2053,3
1,63,2079,2081,2
2,42,2100,2103,3
1,64,2112,2114,2
1,65,2145,2147,2
2,43,2150,2153,3
1,66,2178,2180,2
2,44,2200,2203,3
1,67,2211,2216,5
1,68,2244,2246,2
2,45,2250,2253,3
1,69,2277,2279,2
2,46,2300,2303,3
1,70,2310,2312,2
1,71,2343,2345,2
2,47,2350,2353,3
1,72,2376,2378,2
2,48,2400,2403,3
1,73,2409,2411,2
1,74,2442,2444,2
2,49,2450,2453,3
1,75,2475,2477,2
2,50,2500,2503,3
1,76,2508,2510,2
1,77,2541,2543,2
2,51,2550,2553,3
1,78,2574,2576,2
2,52,2600,2603,3
1,79,2607,2609,2
1,80,2640,2642,2
2,53,2650,2653,3
1,81,2673,2675,2
2,54,2700,2703,3
1,82,2706,2708,2
1,83,2739,2741,2
2,55,2750,2760,10
1,84,2772,2774,2
2,56,2800,2803,3
1,85,2805,2807,2
1,86,2838,2840,2
2,57,2850,2853,3
1,87,2871,2873,2
2,58,2900,2903,3
1,88,2904,2906,2
1,89,2937,2939,2
2,59,2950,2953,3
1,90,2970,2972,2
2,60,3000,3003,3
1,91,3003,3005,2
1,92,3036,3038,2
2,61,3050,3056,6
1,93,3069,3071,2
1,94,3102,3104,2
2,62,3100,3105,3
1,95,3135,3137,2
2,63,3150,3153,3
1,96,3168,3170,2
1,97,3201,3203,2
2,64,3200,3205,3
1,98,3234,3236,2
2,65,3250,3253,3
1,99,3267,3269,2
1,100,3300,3302,2
2,66,3302,3305,3
1,101,3333,3335,2
2,67,3350,3353,3
1,102,3366,3368,2
1,103,3399,3401,2
2,68,3401,3404,3
1,104,3432,3434,2
2,69,3450,3453,3
1,105,3465,3467,2
1,106,3498,3500,2
2,70,3500,3507,7
1,107,3531,3533,2
2,71,3550,3553,3
1,108,3564,3566,2
1,109,3597,3599,2
2,72,3600,3603,3
1,110,3630,3632,2
2,73,3650,3653,3
1,111,3663,3665,2
1,112,3696,3698,2
2,74,3700,3703,3
1,113,3729,3731,2
2,75,3750,3753,3
1,114,3762,3764,2
1,115,3795,3797,2
2,76,3800,3806,6
1,116,3828,3830,2
2,77,3850,3853,3
1,117,3861,3863,2
1,118,3894,3896,2
2,78,3900,3903,3
1,119,3927,3929,2
2,79,3950,3953,3
1,120,3960,3962,2
1,121,3993,3995,2
2,81,4050,4150,1
1,123,4059,4125,1
1,124,4092,4158,1
2,82,4100,4200,1
1,125,4125,4191,1
2,83,4150,4250,1
1,126,4158,4224,1
1,127,4191,4257,1
0,1,4000,4200,200
2,84,4200,4300,1
1,122,4200,4206,6
2,80,4206,4209,3
1,128,4224,4226,2
2,85,4250,4253,3
1,129,4257,4259,2
1,130,4290,4292,2
2,86,4300,4303,3
1,131,4323,4325,2
2,87,4350,4353,3
1,132,4356,4358,2
1,133,4389,4391,2
2,88,4400,4403,3
1,134,4422,4424,2
2,89,4450,4453,3
1,135,4455,4457,2
1,136,4488,4490,2
2,90,4500,4503,3
1,137,4521,4523,2
2,91,4550,4553,3
1,138,4554,4556,2
1,139,4587,4589,2
2,92,4600,4607,7
1,140,4620,4622,2
1,141,4653,4655,2
2,93,4650,4660,8
1,142,4686,4688,2
2,94,4700,4703,3
1,143,4719,4721,2
1,144,4752,4754,2
2,95,4750,4755,3
1,145,4785,4787,2
2,96,4800,4803,3
1,146,4818,4820,2
1,147,4851,4853,2
2,97,4850,4855,3
1,148,4884,4886,2
2,98,4900,4903,3
1,149,4917,4919,2
1,150,4950,4952,2
2,99,4952,4955,3
1,151,4983,4985,2
2,100,5000,5003,3
1,152,5016,5018,2
1,153,5049,5051,2
2,101,5051,5054,3
1,154,5082,5084,2
2,102,5100,5103,3
1,155,5115,5117,2
1,156,5148,5150,2
2,103,5150,5153,3
1,157,5181,5183,2
2,104,5200,5207,7
1,158,5214,5216,2
1,159,5247,5249,2
2,105,5250,5253,3
1,160,5280,5282,2
2,106,5300,5303,3
1,161,5313,5315,2
1,162,5346,5348,2
2,107,5350,5353,3
1,163,5379,5381,2
2,108,5400,5403,3
1,164,5412,5414,2
1,165,5445,5447,2
2,109,5450,5463,13
1,166,5478,5480,2
2,110,5500,5503,3
1,167,5511,5513,2
1,168,5544,5546,2
2,111,5550,5553,3
1,169,5577,5579,2
2,112,5600,5603,3
1,170,5610,5612,2
1,171,5643,5645,2
2,113,5650,5653,3
1,172,5676,5678,2
2,114,5700,5704,4
1,173,5709,5711,2
1,174,5742,5744,2
2,115,5750,5753,3
1,175,5775,5777,2
2,116,5800,5803,3
1,176,5808,5810,2
1,177,5841,5843,2
2,117,5850,5853,3
1,178,5874,5876,2
2,118,5900,5903,3
1,179,5907,5909,2
1,180,5940,5942,2
2,119,5950,5953,3
1,181,5973,5975,2
2,120,6000,6003,3
1,182,6006,6008,2
1,183,6039,6041,2
2,121,6050,6053,3
1,184,6072,6074,2
2,122,6100,6103,3
1,185,6105,6107,2
1,186,6138,6140,2
2,123,6150,6153,3
1,187,6171,6173,2
1,188,6204,6206,2
2,124,6200,6210,8
1,189,6237,6239,2
2,125,6250,6253,3
1,190,6270,6272,2
2,126,6300,6303,3
1,191,6303,6305,2
1,192,6336,6338,2
2,127,6350,6353,3
1,193,6369,6371,2
1,194,6402,6404,2
2,128,6400,6405,3
1,195,6435,6437,2
2,129,6450,6457,7
1,196,6468,6473,5
1,197,6501,6503,2
2,130,6500,6505,3
1,198,6534,6536,2
2,131,6550,6553,3
1,199,6567,6569,2
1,200,6600,6602,2
2,132,6602,6605,3
1,201,6633,6635,2
2,133,6650,6653,3
1,202,6666,6668,2
1,203,6699,6701,2
2,134,6701,6704,3
1,204,6732,6734,2
2,135,6750,6753,3
1,205,6765,6767,2
1,206,6798,6800,2
2,136,6800,6803,3
1,207,6831,6833,2
2,137,6850,6853,3
1,208,6864,6866,2
1,209,6897,6899,2
2,138,6900,6903,3
1,210,6930,6932,2
2,139,6950,6953,3
1,211,6963,6965,2
1,212,6996,6998,2
2,140,7000,7003,3
1,213,7029,7031,2
2,141,7050,7053,3
1,214,7062,7064,2
1,215,7095,7097,2
2,142,7100,7119,19
1,216,7128,7130,2
2,143,7150,7153,3
1,217,7161,7163,2
1,218,7194,7196,2
2,144,7200,7203,3
1,219,7227,7229,2
2,145,7250,7253,3
1,220,7260,7262,2
1,221,7293,7295,2
2,146,7300,7303,3
1,222,7326,7328,2
2,147,7350,7353,3
1,223,7359,7361,2
1,224,7392,7394,2
2,148,7400,7403,3
1,225,7425,7427,2
2,149,7450,7453,3
1,226,7458,7460,2
1,227,7491,7493,2
2,150,7500,7519,19
1,228,7524,7526,2
2,151,7550,7553,3
1,229,7557,7559,2
1,230,7590,7592,2
2,152,7600,7603,3
1,231,7623,7634,11
2,153,7650,7653,3
1,232,7656,7658,2
1,233,7689,7691,2
2,154,7700,7703,3
1,234,7722,7724,2
2,155,7750,7753,3
1,235,7755,7757,2
1,236,7788,7790,2
2,156,7800,7803,3
1,237,7821,7823,2
2,157,7850,7853,3
1,238,7854,7856,2
1,239,7887,7889,2
2,158,7900,7903,3
1,240,7920,7922,2
2,159,7950,7953,3
1,241,7953,7966,13
1,242,7986,7988,2
2,161,8050,8150,1
1,244,8052,8118,1
1,245,8085,8151,1
2,162,8100,8200,1
1,246,8118,8184,1
2,163,8150,8250,1
1,247,8151,8217,1
1,248,8184,8250,1
0,2,8000,8200,200
2,164,8200,8300,1
1,243,8200,8202,2
2,160,8202,8208,6
1,249,8217,8219,2
1,250,8250,8252,2
2,165,8252,8255,3
1,251,8283,8285,2
2,166,8300,8303,3
1,252,8316,8318,2
1,253,8349,8351,2
2,167,8351,8356,5
1,254,8382,8384,2
2,168,8400,8403,3
1,255,8415,8417,2
1,256,8448,8450,2
2,169,8450,8453,3
1,257,8481,8483,2
2,170,8500,8503,3
1,258,8514,8516,2
1,259,8547,8549,2
2,171,8550,8553,3
1,260,8580,8582,2
2,172,8600,8603,3
1,261,8613,8615,2
1,262,8646,8648,2
2,173,8650,8659,9
1,263,8679,8681,2
2,174,8700,8703,3
1,264,8712,8714,2
1,265,8745,8747,2
2,175,8750,8753,3
1,266,8778,8780,2
2,176,8800,8803,3
1,267,8811,8813,2
1,268,8844,8846,2
2,177,8850,8853,3
1,269,8877,8879,2
2,178,8900,8903,3
1,270,8910,8912,2
1,271,8943,8945,2
2,179,8950,8953,3
1,272,8976,8978,2
2,180,9000,9003,3
1,273,9009,9011,2
1,274,9042,9044,2
2,181,9050,9053,3
1,275,9075,9077,2
1,276,9108,9110,2
2,182,9100,9114,12
1,277,9141,9143,2
2,183,9150,9153,3
1,278,9174,9176,2
2,184,9200,9203,3
1,279,9207,9209,2
1,280,9240,9242,2
2,185,9250,9253,3
1,281,9273,9275,2
2,186,9300,9303,3
1,282,9306,9308,2
1,283,9339,9341,2
2,187,9350,9353,3
1,284,9372,9374,2
2,188,9400,9403,3
1,285,9405,9407,2
1,286,9438,9440,2
1,287,9471,9473,2
2,189,9450,9480,28
2,190,9500,9503,3
1,288,9504,9506,2
1,289,9537,9539,2
2,191,9550,9553,3
1,290,9570,9572,2
2,192,9600,9603,3
1,291,9603,9605,2
1,292,9636,9638,2
2,193,9650,9653,3
1,293,9669,9671,2
1,294,9702,9704,2
2,194,9700,9705,3
1,295,9735,9737,2
2,195,9750,9753,3
1,296,9768,9770,2
1,297,9801,9803,2
2,196,9800,9805,3
1,298,9834,9836,2
2,197,9850,9853,3
1,299,9867,9869,2
1,300,9900,9902,2
2,198,9902,9905,3
1,301,9933,9935,2
2,199,9950,9953,3
1,302,9966,9968,2
1,303,9999,10001,2
2,200,10001,10004,3
1,304,10032,10034,2
2,201,10050,10053,3
1,305,10065,10067,2
