1,0,0,4,2
2,0,1,8,3
1,1,33,36,2
2,1,50,55,3
1,2,66,69,2
1,3,99,106,3
2,2,101,107,3
1,4,132,135,2
2,3,150,155,3
1,5,165,168,2
1,6,198,201,2
2,4,202,207,3
1,7,231,234,2
2,5,250,255,3
1,8,264,267,2
1,9,297,300,2
2,6,300,305,3
1,10,330,333,2
2,7,350,355,3
1,11,363,366,2
1,12,396,399,2
2,8,400,405,3
1,13,429,432,2
2,9,450,455,3
1,14,462,465,2
1,15,495,498,2
2,10,500,505,3
1,16,528,537,5
2,11,550,555,3
1,17,561,564,2
1,18,594,597,2
2,12,600,605,3
1,19,627,630,2
2,13,650,655,3
1,20,660,663,2
1,21,693,696,2
2,14,700,705,3
1,22,726,729,2
2,15,750,755,3
1,23,759,762,2
1,24,792,795,2
2,16,800,805,3
1,25,825,828,2
2,17,850,855,3
1,26,858,861,2
1,27,891,894,2
2,18,900,905,3
1,28,924,927,2
0,0,2,944,825
2,19,950,953,3
1,29,957,959,2
1,30,990,992,2
2,20,1000,1003,3
1,31,1023,1025,2
2,21,1050,1053,3
1,32,1056,1058,2
1,33,1089,1091,2
2,22,1100,1103,3
1,34,1122,1124,2
2,23,1150,1153,3
1,35,1155,1157,2
1,36,1188,1190,2
2,24,1200,1203,3
1,37,1221,1223,2
2,25,1250,1253,3
1,38,1254,1256,2
1,39,1287,1289,2
2,26,1300,1318,18
1,40,1320,1322,2
1,41,1353,1356,2
2,27,1350,1363,11
1,42,1386,1388,2
2,28,1400,1403,3
1,43,1419,1421,2
1,44,1452,1455,2
2,29,1450,1463,11
1,45,1485,1487,2
2,30,1500,1503,3
1,46,1518,1520,2
1,47,1551,1554,2
2,31,1550,1558,6
1,48,1584,1586,2
2,32,1600,1603,3
1,49,1617,1619,2
1,50,1651,1654,2
2,33,1650,1655,3
1,51,1683,1685,2
2,34,1700,1703,3
1,52,1716,1728,12
1,53,1749,1752,2
2,35,1750,1754,3
1,54,1782,1784,2
2,36,1800,1803,3
1,55,1815,1817,2
1,56,1848,1850,2
2,37,1850,1853,3
1,57,1881,1883,2
2,38,1900,1903,3
1,58,1914,1916,2
1,59,1947,1949,2
2,39,1950,1953,3
1,60,1980,1982,2
2,40,2000,2003,3
1,61,2013,2015,2
1,62,2046,2048,2
2,41,2050,2053,3
1,63,2079,2081,2
2,42,2100,2103,3
1,64,2112,2114,2
1,65,2145,2147,2
2,43,2150,2153,3
1,66,2178,2180,2
2,44,2200,2203,3
1,67,2211,2213,2
1,68,2244,2246,2
2,45,2250,2253,3
1,69,2277,2279,2
2,46,2300,2303,3
1,70,2310,2312,2
1,71,2343,2345,2
2,47,2350,2353,3
1,72,2376,2378,2
2,48,2400,2403,3
1,73,2409,2411,2
1,74,2442,2444,2
2,49,2450,2453,3
