3,0,0,6,6
2,1,20,60,1
3,1,33,40,7
2,2,40,80,1
2,3,60,100,1
3,2,66,76,10
2,4,80,120,1
2,5,100,140,1
3,3,99,108,9
2,6,120,160,1
3,4,132,135,3
2,7,140,180,1
2,8,160,200,1
3,5,165,175,10
2,9,180,220,1
2,10,200,240,1
3,6,198,213,15
2,11,220,260,1
3,7,231,233,2
2,12,240,280,1
2,13,260,300,1
3,8,264,269,5
2,14,280,320,1
2,15,300,340,1
3,9,297,309,12
2,16,320,360,1
3,10,330,332,2
2,17,340,380,1
2,18,360,400,1
3,11,363,377,14
2,19,380,420,1
2,20,400,440,1
3,12,396,405,9
2,21,420,460,1
3,13,429,433,4
2,22,440,480,1
2,23,460,500,1
3,14,462,471,9
2,24,480,520,1
3,15,495,499,4
2,25,500,540,1
2,26,520,560,1
3,16,528,535,7
2,27,540,580,1
2,28,560,600,1
3,17,561,565,4
2,29,580,620,1
3,18,594,596,2
2,30,600,640,1
2,31,620,660,1
2,32,640,680,1
3,19,627,641,14
2,33,660,700,1
3,20,660,672,12
2,34,680,720,1
3,21,693,699,6
2,35,700,740,1
2,36,720,760,1
3,22,726,732,6
2,37,740,780,1
2,38,760,800,1
3,23,759,771,12
2,39,780,820,1
3,24,792,794,2
2,40,800,840,1
2,41,820,860,1
3,25,825,834,9
2,42,840,880,1
2,43,860,900,1
3,26,858,865,7
2,44,880,920,1
3,27,891,899,8
2,45,900,940,1
2,46,920,960,1
3,28,924,928,4
2,47,940,980,1
3,29,957,960,3
2,48,960,1000,1
1,0,6,963,746
2,49,980,1020,1
3,30,990,999,9
2,50,1000,1040,1
2,51,1020,1060,1
3,31,1023,1032,9
2,52,1040,1080,1
2,53,1060,1100,1
3,32,1056,1061,5
2,54,1080,1120,1
3,33,1089,1099,10
2,55,1100,1140,1
2,56,1120,1160,1
3,34,1122,1132,10
2,57,1140,1180,1
2,58,1160,1200,1
3,35,1155,1162,7
2,59,1180,1220,1
3,36,1188,1198,10
2,60,1200,1240,1
2,61,1220,1260,1
3,37,1221,1231,10
2,62,1240,1280,1
2,63,1260,1300,1
3,38,1254,1262,8
2,64,1280,1320,1
3,39,1287,1296,9
2,65,1300,1340,1
2,66,1320,1360,1
3,40,1320,1328,8
2,67,1340,1380,1
3,41,1353,1360,7
2,68,1360,1400,1
2,69,1380,1420,1
3,42,1386,1395,9
2,70,1400,1440,1
2,71,1420,1460,1
3,43,1419,1430,11
2,72,1440,1480,1
3,44,1452,1457,5
2,73,1460,1500,1
2,74,1480,1520,1
3,45,1485,1493,8
2,75,1500,1540,1
2,76,1520,1560,1
3,46,1518,1526,8
2,77,1540,1580,1
